datetime,portfolio_value,cash,positions,return
2024-10-15 01:00:00-04:00,85338.92760641038,110790.70637485488,"[{'asset': USD, 'quantity': 110790.70637485488}, {'asset': BTC, 'quantity': -46959.001417794294}]",0.0005330541135319944
2024-10-16 01:00:00-04:00,85057.1735979036,85057.1735979036,"[{'asset': USD, 'quantity': 85057.1735979036}]",-0.003301588342031203
2024-10-17 01:00:00-04:00,85134.78050812066,64025.7009290789,"[{'asset': USD, 'quantity': 64025.7009290789}, {'asset': BTC, 'quantity': 38803.45510853266}]",0.0009124087591239061
2024-10-18 01:00:00-04:00,85260.57075276018,69165.87479310662,"[{'asset': USD, 'quantity': 69165.87479310662}, {'asset': BTC, 'quantity': 29423.57579461346}]",0.0014775423615207561
2024-10-19 01:00:00-04:00,85172.30002537635,85172.30002537635,"[{'asset': USD, 'quantity': 85172.30002537635}]",-0.0010353053774387888
2024-10-20 01:00:00-04:00,85172.30002537635,85172.30002537635,"[{'asset': USD, 'quantity': 85172.30002537635}]",0.0
2024-10-21 01:00:00-04:00,85133.44404908738,106309.95112656463,"[{'asset': USD, 'quantity': 106309.95112656463}, {'asset': BTC, 'quantity': -38855.97628894906}]",-0.0004562043795621751
2024-10-22 01:00:00-04:00,85748.36660962351,111740.6619997423,"[{'asset': USD, 'quantity': 111740.6619997423}, {'asset': BTC, 'quantity': -48766.03262686451}]",0.007223043392694972
2024-10-23 01:00:00-04:00,86158.986871945,113727.27402572757,"[{'asset': USD, 'quantity': 113727.27402572757}, {'asset': BTC, 'quantity': -52411.19230757143}]",0.004788665703579831
2024-10-24 01:00:00-04:00,85631.5915596957,56875.45573189767,"[{'asset': USD, 'quantity': 56875.45573189767}, {'asset': BTC, 'quantity': 54052.88689435721}]",-0.006121187486026747
2024-10-25 01:00:00-04:00,85307.27423832957,85307.27423832957,"[{'asset': USD, 'quantity': 85307.27423832957}]",-0.0037873559916266064
2024-10-26 01:00:00-04:00,85307.27423832957,85307.27423832957,"[{'asset': USD, 'quantity': 85307.27423832957}]",0.0
2024-10-27 01:00:00-04:00,85307.27423832957,85307.27423832957,"[{'asset': USD, 'quantity': 85307.27423832957}]",0.0
2024-10-28 01:00:00-04:00,85555.2605006503,64104.44880990754,"[{'asset': USD, 'quantity': 64104.44880990754}, {'asset': BTC, 'quantity': 41331.04372012091}]",0.0029069767441860517
2024-10-29 01:00:00-04:00,85060.72142261185,101364.74308524729,"[{'asset': USD, 'quantity': 101364.74308524729}, {'asset': BTC, 'quantity': -30878.828906506522}]",-0.005780346820809301
2024-10-30 01:00:00-04:00,85530.6095628561,60429.397141651396,"[{'asset': USD, 'quantity': 60429.397141651396}, {'asset': BTC, 'quantity': 47994.6700214239}]",0.005524149482693419
2024-10-31 01:00:00-04:00,86319.41586979467,101022.36192385803,"[{'asset': USD, 'quantity': 101022.36192385803}, {'asset': BTC, 'quantity': -28885.94509639168}]",0.009222503042713326
2024-11-01 01:00:00-04:00,86411.19319799262,111865.2559027761,"[{'asset': USD, 'quantity': 111865.2559027761}, {'asset': BTC, 'quantity': -49618.05595474363}]",0.0010632292546601807
2024-11-01 01:00:00-04:00,86411.19319799262,111865.2559027761,"[{'asset': USD, 'quantity': 111865.2559027761}, {'asset': BTC, 'quantity': -49618.05595474363}]",0.0
