datetime,portfolio_value,cash,positions,return
2024-08-16 01:00:00-04:00,-206719.23534066626,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.03599108943137952
2024-08-17 01:00:00-04:00,-212105.41860196448,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.02605554946264177
2024-08-18 01:00:00-04:00,-204923.84092023352,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.033858530013360366
2024-08-19 01:00:00-04:00,-267762.64563537936,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.3066446755680605
2024-08-20 01:00:00-04:00,-260581.0679536484,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.026820685404753353
2024-08-21 01:00:00-04:00,-271353.43447624485,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.04133978959865425
2024-08-22 01:00:00-04:00,-265967.25121494674,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.019849327765813274
2024-08-23 01:00:00-04:00,-291102.7731010049,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.09450607836580738
2024-08-24 01:00:00-04:00,-294693.5619418704,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.012335124130265829
2024-08-25 01:00:00-04:00,-271353.43447624485,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.07920134838313664
2024-08-26 01:00:00-04:00,-249808.70143105194,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.07939731106325465
2024-08-27 01:00:00-04:00,-212105.41860196448,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.1509286210332177
2024-08-28 01:00:00-04:00,-215696.20744282997,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.016929265006680128
2024-08-29 01:00:00-04:00,-203128.446499801,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.05826602651954382
2024-08-30 01:00:00-04:00,-212105.41860196448,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.04419357434593607
2024-08-31 01:00:00-04:00,-210310.02418153174,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.008464632503340064
2024-09-01 01:00:00-04:00,-176197.53019330988,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.16220098932981541
2024-09-02 01:00:00-04:00,-213900.81302239723,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.21398303817154707
2024-09-03 01:00:00-04:00,-194151.4743976373,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.09232942290262358
2024-09-04 01:00:00-04:00,-195946.86881807004,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.009247390090665109
2024-09-05 01:00:00-04:00,-170811.34693201177,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.12827723166832405
2024-09-06 01:00:00-04:00,-129517.27526205871,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.2417525089032252
2024-09-07 01:00:00-04:00,-136698.85294378968,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.05544880146065556
2024-09-08 01:00:00-04:00,-143880.43062552065,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.05253575671687627
2024-09-09 01:00:00-04:00,-163629.7692502808,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.13726215955081478
2024-09-10 01:00:00-04:00,-165425.16367071355,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.010972296964414818
2024-09-11 01:00:00-04:00,-154652.7971481171,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.06511927377650562
2024-09-12 01:00:00-04:00,-204923.84092023352,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.3250574493261176
2024-09-13 01:00:00-04:00,-222877.78512456093,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.08761276444801736
2024-09-14 01:00:00-04:00,-264171.8567945139,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.1852767499770096
2024-09-15 01:00:00-04:00,-219286.99628369545,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.1699078056817086
2024-09-16 01:00:00-04:00,-246217.91259018646,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.1228112782011479
2024-09-17 01:00:00-04:00,-242627.1237493211,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.014583783946060858
2024-09-18 01:00:00-04:00,-244422.51816975384,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.007399809191521944
2024-09-19 01:00:00-04:00,-248013.30701061932,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.014690908463563357
2024-09-20 01:00:00-04:00,-244422.51816975384,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.014478210399862634
2024-09-21 01:00:00-04:00,-267762.64563537936,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.09549090501316071
2024-09-22 01:00:00-04:00,-249808.70143105194,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.06705171351188344
2024-09-23 01:00:00-04:00,-244422.51816975384,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.021561231576173512
2024-09-24 01:00:00-04:00,-256990.2791127829,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.05141817962247086
2024-09-25 01:00:00-04:00,-240831.72932888835,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.06287611282294148
2024-09-26 01:00:00-04:00,-255194.8846923503,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.05963979664758834
2024-09-27 01:00:00-04:00,-249808.70143105194,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.021106156840845935
2024-09-28 01:00:00-04:00,-298284.35078273586,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.1940510841855656
2024-09-29 01:00:00-04:00,-344964.60571398714,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.15649582289099784
2024-09-30 01:00:00-04:00,-291102.7731010049,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.15613727240654807
2024-10-01 01:00:00-04:00,-265967.25121494674,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.08634586891185947
2024-10-02 01:00:00-04:00,-160038.98040941532,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.3982756159701909
2024-10-03 01:00:00-04:00,-131312.66968249145,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.17949571194115066
2024-10-04 01:00:00-04:00,-152857.40272768436,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.16407200536922417
2024-10-05 01:00:00-04:00,-145675.8250459534,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.046982204025309504
2024-10-06 01:00:00-04:00,-152857.40272768436,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.04929834912186393
2024-10-07 01:00:00-04:00,-143880.43062552065,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.05872775503163685
2024-10-08 01:00:00-04:00,-147471.21946638613,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.024956756281966364
2024-10-09 01:00:00-04:00,-134903.45852335694,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.0852217876037421
2024-10-10 01:00:00-04:00,-145675.8250459534,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.07985241179514557
2024-10-11 01:00:00-04:00,-161834.37482984806,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.11092128552419367
2024-10-12 01:00:00-04:00,-163629.7692502808,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.011094023889055782
2024-10-13 01:00:00-04:00,-149266.61388681887,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.08777837571531799
2024-10-14 01:00:00-04:00,-177992.92461374262,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.19244967095391763
2024-10-15 01:00:00-04:00,-167220.5580911463,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.06052131873204025
2024-10-16 01:00:00-04:00,-177992.92461374262,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.06442010866106962
2024-10-17 01:00:00-04:00,-170811.34693201177,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.04034754582136002
2024-10-18 01:00:00-04:00,-176197.53019330988,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.03153293594389828
2024-10-19 01:00:00-04:00,-172606.74135244451,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.020379336968718187
2024-10-20 01:00:00-04:00,-177992.92461374262,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.031204941470391878
2024-10-21 01:00:00-04:00,-172606.74135244451,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.03026065936601985
2024-10-22 01:00:00-04:00,-151062.0083072516,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.1248197658815704
2024-10-23 01:00:00-04:00,-138494.24736422242,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.08319604038010053
2024-10-24 01:00:00-04:00,-149266.61388681887,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.07778205035669439
2024-10-25 01:00:00-04:00,-93609.386853404,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.37287123747321593
2024-10-26 01:00:00-04:00,-115154.1198985969,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.2301556902507309
2024-10-27 01:00:00-04:00,-120540.303159895,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.04677369134548637
2024-10-28 01:00:00-04:00,-125926.48642119323,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.044683671105037126
2024-10-29 01:00:00-04:00,-142085.0362050879,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.12831732420333153
2024-10-30 01:00:00-04:00,-133108.0641029242,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.06318027810617721
2024-10-31 01:00:00-04:00,-107972.54221686593,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.18883545527807044
2024-11-01 01:00:00-04:00,-115154.1198985969,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.06651299982644265
2024-11-01 01:00:00-04:00,-115154.1198985969,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.0
